,pca-1,pca-2,pca-3,pca-4,pca-5,pca-6,pca-7,pca-8,pca-9,class
15614,1.9327969821293485,0.3436926853797502,1.576363990819847,0.44515580575274505,0.19311599939265653,0.9047002054889716,-1.8287152873413595,0.14127682535225045,-1.1858096825742035,0.0
15615,1.2383844014950067,-1.0806461846180477,2.654942259624111,0.330896724844321,0.060804239021543804,1.6339353888625008,-0.3007455062150366,-1.6691386103240486,1.6587384297281647,0.0
15616,-1.115954443696468,1.4472656669707564,-0.740236015036008,-1.3176827826127373,-0.6058426561354819,0.9967267236268691,1.6724194118572642,0.8160323824650579,0.6263146638287724,0.0
15617,1.0591188211138127,1.4509354021371934,-1.793708683493553,-1.0282992262031694,2.9689852727517203,-1.5046272767393336,1.8856739214505744,0.3951515328615786,0.030330266919596057,0.0
15618,-2.3234340193413447,0.8250285171025589,-0.41844383462052176,-0.38267351135298816,0.31232682467554834,0.8965570977993281,0.19009876344892035,1.3126446279965889,-1.3052212022953062,0.0
15619,0.7490407645138955,0.4743798514470756,0.8673867480538325,-0.48154811726488167,-2.0721538401809063,2.0246733341903287,0.9661336688472838,0.21117499048797247,1.5023699496152945,0.0
15620,0.43787568316293346,1.351257795570357,1.9453869696333888,-0.754635420705225,1.0552181509761467,-1.4657376487977134,1.2291681541223145,-0.8920275556999053,2.664306479381243,0.0
15621,2.091140655543406,-0.20097877230442862,0.7806135497867509,0.8622337846484814,0.2844503730996763,0.7330963528327701,-2.3029485927253415,0.143339197424725,0.727223401098738,0.0
15622,-0.41624002186553477,-0.5026813893683992,-0.16970683020401525,-1.634396716230402,1.5615986824633818,0.496769778205824,-0.7079034947304773,-0.8842142993937238,0.6706686211638857,0.0
15623,1.3340750853748558,-1.5930775953888752,-0.1126517663142855,-0.7307517754052704,-1.0925484528358036,-1.7175335538569914,0.8465467158386021,0.8853302475109844,-0.4803317133038102,0.0
15624,1.8255189126931888,1.9610364529377768,1.53983199787852,0.31173006248016455,-3.094324080553491,1.0746453220421341,1.0670872109751457,-0.7691740795020574,0.5233400983453809,0.0
15625,-2.006333140496995,0.2751534594179024,1.1579839257816518,0.3740364138114423,0.18861123619858708,-1.970585448945058,-2.7750043477088093,0.3018076146447675,-0.7113421438992856,0.0
15626,2.0163895498290896,-0.9257600974899107,0.4493399581225856,2.0772758425441205,-0.014077690272912821,2.4951129123120204,-0.5725260696241404,1.550637904374377,-0.8546405377951406,0.0
15627,-2.654862047815762,0.6647942272695799,-1.1592442086109809,-1.879895214933009,-0.14345992752229889,-0.20694542618274941,1.489061607402733,0.6823253675824477,-0.8960456552310193,0.0
15628,0.24752321917785333,-0.8604668946161302,-0.6159331255490851,-0.07468686339711919,0.5991678081567385,1.7010712742463632,0.18577301290978349,-0.5211278840552426,0.9666932763147082,0.0
15629,2.563926073157796,2.0575878449106995,-0.5892467419848095,-0.4669023936165607,-0.47176797044507596,-0.5239955030536223,-0.0548510466684391,-1.3130687562411831,0.5241735010292761,0.0
15630,-1.933666598861787,-1.0014049177703814,1.3945041634156892,1.3207218888171028,0.24780946343751037,1.0229425737387057,0.9787038406002584,1.085318272581659,0.014917562677553448,0.0
15631,-1.2688631272555333,0.9475419565345216,-1.4843397500969313,0.14457224836816512,1.9666619348546983,-0.5591424747722327,-2.401643642184308,-0.11912859809147786,-1.647214243723749,0.0
15632,2.210460127557735,2.781813227571809,-2.0255104219668287,0.31597913449903936,-0.06086846172748526,-2.744088265264393,1.6103283233050663,-1.0950110138185791,-0.5154837463329438,0.0
15633,1.9641322444259788,1.2592646667965892,-0.5142419026482892,0.8731334519647661,-0.19116996655636473,0.3207574140473926,0.9663101262460837,0.5585443706778028,0.24986236917809931,0.0
15634,0.25183929583092385,1.5932261176969906,1.5464793806726744,2.2243185108468446,1.97759677983954,1.1763871104810937,-0.7515300743750607,0.0836586407846608,-0.869568556397734,0.0
15635,2.091636428092316,1.8246578287621305,-1.5107377971847629,-0.1897993889724294,-0.7693400277903277,-1.330720814250164,-0.7709421864532675,1.9650654283750273,0.7380953244529862,0.0
15636,2.4581143940610892,1.5880017232336454,0.43511436701675904,-1.703036061790994,0.29027399096293877,0.9496286899080759,-1.6129310934594763,-0.5139303521021452,2.141933456129565,0.0
15637,0.7845432363418723,-0.8966688166626853,1.9124860615564756,-1.3777662130396686,1.6978990794648223,-0.39658754768838633,-0.22557906550161283,-0.9628319775005469,-1.3606883421434481,0.0
15638,0.01137434542720774,-0.38098176392013583,1.0045566767347527,0.05105297028199576,0.7379178432657283,-0.42121794871830526,-1.212881300813479,-1.1062423053974135,-1.7901826787268729,0.0
15639,-0.6567524760861213,1.571572066305625,-0.8561145868234855,-1.213760492407126,1.0735498071700569,-1.0593795455433628,1.0916038756162965,0.13720585128567336,0.17238986751319346,0.0
15640,1.4983312292726387,-2.3634732514910506,-0.642042797589867,-1.0820387148557513,-0.40205226449357884,0.5795914032802492,-0.722396338093843,0.6993784341142727,-1.8107587582453157,0.0
15641,1.8273746925030003,-0.5683279507985607,-0.5602602464881489,0.5224486962142757,-0.8528856640435808,1.570841350754131,-1.3023618427519645,0.5846339183038273,-1.2618651742095688,0.0
15642,0.1795082634482002,-2.845886812230297,0.7030282152803029,-0.5204030955202712,-0.1499738420363578,1.3766426711084703,-0.24690451734227106,1.5634069279531126,1.2780726856373947,0.0
15643,-1.4809067145815809,1.7423675731858854,-1.0713956002939877,-2.8345748356241804,0.9530507935291948,0.3795625959794184,-2.430634724335133,0.8330468805092528,1.5608792442373227,0.0
15644,1.961094679018897,-1.136492748333549,-2.531353590007614,-0.35017323347399654,1.281715148683436,-0.4330235612489492,-0.4997414654627539,-1.1006418450142532,-0.9429286467635352,0.0
15645,0.9234836085489785,-0.5694360194906497,0.6798126292055481,0.8171678192834029,1.1416281833550335,-0.16892354632651227,-0.09438147810934809,1.9133856795541875,-0.8666177786101847,0.0
15646,-1.3346166048023427,-1.5502646072930926,0.6121397858522439,0.6947333861452335,2.6556283783942702,-1.0013662493401554,1.1121736488544816,-0.4849040118740699,0.5049915648272241,0.0
15647,1.234254219242187,-3.0852168149340202,-0.8665159233949215,-0.95787824644983,-0.811258027733077,1.632078631602179,-0.04842627961730845,-0.13174101418715023,-0.1774467700484461,0.0
15648,-1.5197148853042066,2.2884530303926445,0.8166645183750185,-1.7396799536912504,-0.630380174813736,0.17880277675141948,-0.31272084150032226,0.46481963958070793,0.6814905765829296,0.0
15649,1.585513971584935,0.15570370423924712,0.8797342076991905,-0.10913586726844099,-1.887680708725337,0.19396436368030062,-0.8032298483999802,-0.6707643260380981,-0.5071328734502939,0.0
15650,-0.21568190769392248,-3.059719716288467,0.8825584697767808,0.3726740058348376,0.9862081127138465,-2.092634240345634,3.9630561259129253,-0.9779170510966773,-1.1286919166454605,0.0
15651,0.10989963322027255,0.6139524484143116,0.7479656026508498,-0.7653063173377267,2.6298404663183264,-0.603559016210501,0.771408450209635,0.2891229915595806,-0.726884327230934,0.0
15652,-2.1424905736734288,1.002528021179451,-0.13303996913844984,0.48899882725016236,0.15087961292401503,-0.3539745419580101,-0.03568625893836767,-1.1770967128266765,-1.7596231443209114,0.0
15653,2.2647951965227304,2.4450995080311975,-2.488181271013901,1.6614211323916608,-0.5053172479253543,-0.7566901226954587,1.0129299135556273,-0.5076512857271577,-0.4771601992534579,0.0
15654,-1.6327155033710372,-0.4931506898954898,-0.30429367294960524,0.7158833487981731,1.432812813106151,0.7523929152352709,-1.6094803871433536,0.9176865879084314,-1.2773543354833414,0.0
15655,-1.9028633884598816,0.8043743866100272,0.3008701838115491,0.5866717660723682,1.3786623944501204,0.8341418651272966,1.3690727102813607,-1.0521771452004847,1.6875833736761978,0.0
15656,-1.3545557585207961,-1.6080816605931791,-0.23953333039365984,-0.37000477287718786,-0.5741792082084543,0.46030249638615983,1.6880245723072083,1.3897734250850184,1.3971286773189868,0.0
15657,0.7573264219311715,-0.460351342126241,-1.6643644710374688,0.6610014137791639,0.46674871619441083,-1.0218334751623044,-0.43667191272931466,-0.3264741761635079,-1.0722562751308842,0.0
15658,-1.0046546005224959,1.3490019049000435,1.3905721427633417,0.17636386425623904,1.7803919246215953,1.1572408662241058,-0.17005063452281435,-0.6426396124147605,0.2419636388310891,0.0
15659,-2.7950989759135223,-0.2104238427844385,-0.11645894013102699,0.2918219302259254,-0.3910071668204847,-0.7000964963588141,-0.6586711214523437,-0.12435527409141274,0.019108809045487608,0.0
15660,-2.6333777911627787,2.998408216690404,0.470400776309307,-1.5231296324678294,-1.5577672424079287,-0.7424972542064687,0.513491796886864,-0.37597596132211797,0.6293228334724178,0.0
15661,0.5114008364403603,-2.485704241700691,-1.1624861190047455,-0.35741967751918474,-0.4795502923334447,-0.06832529888284233,0.33780084721718123,0.10508770157050072,-0.03999370335835086,0.0
15662,1.8384259838468247,1.8560004940257322,-0.031243500497349173,-1.5978378106210422,-0.328542160829894,-0.050430247585159016,-0.18638949143713326,-0.038637541197946004,0.29405297457537133,0.0
15663,-3.0088879524123526,-0.34546320850326534,0.0034744905601094894,1.880202233938663,1.23881354592637,-1.917542787799509,1.6640360524389721,-0.6680225421059847,1.2495780103834064,0.0
15664,-1.3969946029602407,2.15334053250485,2.454635523758455,0.7726916333002951,0.2901481910487429,0.08317708845282155,-0.5335480788115168,0.11903851751453663,0.8016178909691425,0.0
15665,0.46137228296279964,2.1921425380652098,-3.1188810869986963,2.75675303114482,0.3655681484478609,3.022317414294038,-0.4279994674240656,-0.7269206875883496,-0.31920487159267047,0.0
15666,-2.2823798099860535,-2.3200283016791032,-1.5452314375297396,-0.9366717872821073,-0.9020521768889576,-1.9400339804559774,-0.4613956407992992,-0.10444590054803199,-0.1977570714904535,0.0
15667,1.046995353810055,-0.24978475122612262,-1.3348681125310913,0.48624373043770125,-1.275886234275001,2.07444027583974,-0.5848714306910231,0.48857732570071677,-0.5321418053435341,0.0
15668,-1.8209139164158132,0.46102956666541733,-0.5751884520444948,-0.40887398986138995,-1.67300296053907,1.4732584424180162,-0.5384040035084131,0.8139429652559658,0.38760969304318077,0.0
15669,-2.0829314462458854,-1.4112740280038858,-0.755313391205853,-0.2237610963446149,-0.6549053726374461,0.5376918594881327,-0.7390448470090304,0.5884096192933755,1.5040107719342468,0.0
15670,1.19624256291687,-0.10505259023761307,0.5177149014337493,-0.5731187433404668,-1.78678212058738,0.9803233714214046,-1.0824009483048347,-1.413210530724935,1.7922439157589738,0.0
15671,-1.496552324873301,1.2751172839134925,0.7315097345203458,-0.14716089353141767,-0.852789263126791,-1.3397879357421991,-1.9973918757264149,1.4884238648898223,-0.6036625477185052,0.0
15672,1.8560699245590335,-0.7908786859924779,1.8669465522670523,0.4783876624052161,-0.8441088483781871,-1.9503306630289439,-0.7668812617574329,0.3833464911592385,-0.10925797268264786,0.0
15673,-0.47241343320687657,-0.4351860042246962,-0.06297551674785658,1.0092441365208964,-0.5960115812262496,0.16661779211199548,-0.8190588200384581,0.05822406935348075,-1.3371080400525344,0.0
15674,3.0218248147055444,0.9073863945208946,-0.29631140568866937,2.6810972517062894,0.0009231534247635943,-2.0774323264085965,0.30352084165666493,-0.10739006144699031,0.13170878041027675,0.0
15675,-0.9464630740916639,0.3125942476158959,1.3217568186682458,0.6247001585119126,-0.5069798435723488,0.759827314697982,1.496759177670409,0.35344794909665656,1.8529689528436424,0.0
15676,1.1015225593884996,2.378246157159489,1.7971317569187768,1.785342069348911,1.4281986198299697,0.7554205080047202,0.22427416334103403,0.36255457737776214,1.721786455277501,0.0
15677,0.4403774389986833,-2.481638746650516,0.9453400012518043,-3.345109790228039,1.3863731986087284,0.2475369124960449,0.8906096501282182,-0.2016720907612329,1.515516723435824,0.0
15678,2.5323836244566005,-0.20425960335668214,0.456362230519285,1.9362835517553323,-0.30797286873601454,-0.04983802070312348,1.3757674367780388,-0.10599030930814556,1.2213067086175438,0.0
15679,-1.2853345184544425,1.0016445392244853,1.8384206842469264,-1.832196738831955,-0.4190871750248419,1.4891706823457613,-0.8489354503386171,1.7243318654458044,-1.5058936542707284,0.0
15680,1.3375840497343507,-0.18347515993323993,2.531648159695288,-1.4227458547046474,1.0014038099489626,-1.438160067757243,-0.5951819884551544,0.09201028727360488,1.6265923536189013,0.0
15681,1.3445722634687318,-0.8997077063665312,-1.9193743207428235,-0.3368383559344093,-0.2189154571404724,0.19692632941740484,-0.8616686525752979,1.0652263152824466,0.29539609909547637,0.0
15682,2.6844843934327223,1.6786013380611575,-0.10139849893530038,-0.7074216326912999,1.2067523727281542,2.7134207306243194,0.9974354820922721,0.7605112534463234,0.5452474211412595,0.0
15683,-0.39365008768725585,-0.909015469089994,-1.0540889627872667,0.7599597883983759,0.5237077493315069,0.8070770635441773,-0.686148322062356,0.19357034655684202,-1.235946189961642,0.0
15684,-1.9288852402707926,-0.32978199223717813,1.32288992496822,0.7967254719333077,-0.6181092932472008,1.1830950888743996,0.22490281741635682,1.3099392052962364,0.011395948306429083,0.0
15685,2.3842777949252927,-1.505832157371983,-0.6929645995533135,2.1399048008635524,0.8714775128370551,1.1545085055456281,0.4292563786624316,0.9875983504913483,-0.6942640741825338,0.0
15686,-0.11037514941891416,1.2787715259373935,-1.7003813514906443,-2.0540609716404545,0.713349532551837,-0.15161599396044745,0.07836245236346727,0.8201264748853592,-1.3360448682675128,0.0
15687,-2.486266353389044,0.34522510198771167,0.12552553220124152,-0.2514625882513454,1.3109413263408232,2.561277014646289,1.386360233431559,-0.750448231134363,-0.44547547854940095,0.0
15688,2.536237333002456,-1.7656220387535482,0.15316918293718362,0.2583330212480623,-1.583144179176728,0.5698278251977956,-0.9282144343936267,-1.5589763121504205,1.168191197050449,0.0
15689,-1.710236092936886,1.7715327207949172,-0.18638281637379267,0.5294207256610778,-0.34372316753485144,-2.3157004110763735,-1.2861942797835084,-1.0135829629393545,-1.154928305359472,0.0
15690,0.12233387943445662,-0.9186538768025956,2.1016855267890393,0.06361284729957878,-0.24054383804592158,3.618173663172442,-0.25677805498518635,1.683255587486056,0.6451298943762306,0.0
15691,-0.7820061951388629,-1.3293023285037349,0.4312955599270753,-1.2374175293380612,0.881264278829289,1.5407979313201208,-0.37065894589136056,0.6895778690668366,0.6866777173648654,0.0
15692,1.986344009802463,0.46739055691262904,1.6266014362625134,0.6813017030051476,1.7961057517556867,-0.5286215185586781,0.4809178150171801,-0.21524418718245555,2.13191125399247,0.0
15693,-0.19244904229275434,1.2549014307204582,-0.5273553778116645,-0.05581889713967701,0.617999151530671,0.7537420057919801,0.10775855256857733,-1.741100402430386,0.6952692965390977,0.0
15694,1.8397511505161201,-0.33104270344781356,2.4187813398472247,2.3816935885794193,2.8231996456155035,-0.8038160114819954,0.6053290927666298,0.8068789688657899,1.5396543428898186,0.0
15695,-1.5788254787603773,1.0938553290485993,-0.0546149732018921,-1.2115559005121637,-2.698904710670824,-0.9361252582483671,-1.015166040023821,-0.5996124768972756,1.1901787917752504,0.0
15696,1.2566448187076653,-0.5654272809186871,0.5883521500713458,-1.0340931548139496,-1.4933455883191629,0.4646119900587249,-0.2737052191862147,0.0042279799028151445,-1.438559609109792,0.0
15697,-1.3105308410743113,-1.3269204857650996,0.347662792649642,-0.014566243564093407,0.8841924734569897,-2.1315039348746354,-0.8324642086141351,-0.9543571238858416,0.410247448628114,0.0
15698,-1.2744473450807212,-0.4667488900346369,-1.873843929216584,0.6692170284272801,0.9502921471581295,1.6443243768343254,0.06291825241424254,0.9359658219777284,0.2879329363130461,0.0
15699,0.9997819850602523,2.539028105211338,0.49203823496349763,0.23304344826471204,2.9221531606634334,-1.8167802338697239,0.016715897263859397,0.7980667364818709,1.432543767396195,0.0
15700,1.5857151632520625,-0.8461479489784562,0.8085672773547226,-0.5487116516146192,0.5299733930433194,-0.10406633716675096,0.967358113923458,1.4126960749460264,1.1965158091587345,0.0
15701,0.4904976500158527,0.8648602427353697,0.4857224523075427,-0.6717052531136054,0.6076565764283168,0.8756334898015717,-0.731537131380838,-2.208818113418377,-0.835766496246289,0.0
15702,0.25258582507304117,0.12228361452775117,-0.6331584983675934,-0.6866702874654064,0.3934985786742148,-0.36453950785829026,-0.6684286920562108,-2.3145560945529895,1.748617126807494,0.0
15703,-0.5679184631151443,-1.1151520285640373,-0.7601097443495225,0.24160353882988864,-0.152502139467943,1.7584889029017479,-2.5904523722762764,-0.030374557861424015,0.1786674061976145,0.0
15704,-0.027866634174491225,-0.0653294738390504,-0.2746849926643607,0.6243539979404475,-0.42780907110702676,-0.6359028805679945,0.031111400876668863,-0.843351673868842,1.7261850166711314,0.0
