,pca-1,pca-2,pca-3,pca-4,pca-5,pca-6,pca-7,pca-8,pca-9,class
14800,2.4217630286045875,2.2216241282681577,0.40187193094877754,-0.6119734312413054,-0.06840182537164247,-0.6736214931841927,-0.2582246884240464,-0.8156422545454326,0.20894382295590738,0.0
14801,-0.7622227953929271,1.7438083933457165,-1.2921273799813169,0.8573736775676174,2.2971524265256056,-0.33011368012729264,-0.6682200848466078,-0.9730985343824562,0.9032146661627394,0.0
14802,0.7885997664641541,-0.37956705156581944,0.86544045405046,-1.3410319390543035,-1.742564152302164,0.7049987172565592,-1.0919591797650205,0.8924868341798426,-2.5780653017231634,0.0
14803,1.2490460732402124,1.0362066133038719,-1.630139655803943,-2.129250646718102,0.9892740132400761,0.11223188317665002,0.052005943190528994,1.2182053640008097,0.6449961536546066,0.0
14804,-0.7425337532900783,1.4099185643271666,1.2693278165256954,2.4043442588144206,0.14465941411407404,-1.029188308896018,-0.5522570083802261,0.020405688492995042,0.00986209844523442,0.0
14805,0.591878283239677,-0.706244530696681,-2.24138456830256,-1.4620698217015662,0.6163187169597913,-1.4863078091339683,-1.6728975186563582,-1.5393473315290371,0.9096793061397935,0.0
14806,1.826626872336468,0.7694049773223539,-1.092291046754291,-1.1553604683141376,0.01059526464186636,-0.5379919614675548,1.2502871665479178,0.2026968428067569,-1.6191588583281604,0.0
14807,-0.42992916919146773,-0.6709867526092936,-0.529163060425993,0.19898165451834018,-0.8613231189657968,-1.1800115938585982,0.09804782574273961,1.177700704573205,-0.2962156264420763,0.0
14808,-0.020842158881991434,-0.9799208093853367,0.4588391436565455,0.25362537058572826,1.4263891883558972,1.3207212639008366,-0.9051731089425168,0.34309053709791243,0.6908093555410232,0.0
14809,0.4798212996132523,-0.3322254602806038,2.2584330045763057,-3.324985743973834,0.09553273379242105,-1.7228211709389085,-0.8494220886298571,0.4993563466232246,1.2621641271708988,0.0
14810,0.5207614102670544,0.5756803606364582,-0.06262274522251392,1.2740896499468393,-0.10127714692807485,-1.345485567997414,0.9599694831231899,1.5010805172038644,0.6059265558466139,0.0
14811,-1.3571919478848746,1.57843895405698,-1.6851468210184426,-1.273666124847125,-0.7305485401869305,-0.5196282310105363,-1.1929489466420988,-0.15115595947985092,2.271454343623823,0.0
14812,-0.6744584949279478,-2.5213226647388707,-0.8738030325365281,-0.139319181021239,-1.4050924308409936,-2.370378283366008,1.570498903370613,0.6501190744958274,-0.758244196576023,0.0
14813,-0.7109592786189062,-2.5851617880831075,0.39632637945552746,-0.3729588592253741,0.7368513555436137,-0.10354266418381596,0.5773671765571643,-1.30873789320915,0.4173192204904484,0.0
14814,-1.0292934616550915,-1.3106250561662258,-1.1508328916987551,0.6512932115655761,1.3635560699838338,-0.6786660158375143,-0.19596299814942642,-2.9179006905595437,1.7967428122107514,0.0
14815,-1.1122804097250516,-1.1383150783336569,-0.5763302722441811,-2.3696897945737034,0.08911774615247102,0.2473995812528404,0.17298680776490497,-2.3035032155140143,-0.23321854534873085,0.0
14816,-2.9121486158668706,-0.10407150259002168,0.3370927909812362,0.23748937743307044,-0.6174232458244253,1.0649175899451329,0.7099042742987657,1.0334652755502436,-0.7618996756023318,0.0
14817,2.008020117060017,0.3401697550188621,1.2895005193556321,0.9085340704103594,-2.7121831462571206,0.9700145511386538,-0.15076363988166147,-0.8316904675459671,1.1308146556003804,0.0
14818,1.7074987976663327,-1.7517514966329246,1.8287184538282317,-0.05506415488825372,1.2867151623879372,0.7373068715645988,1.4659420479704481,-0.7512444139554615,-1.3798597787009708,0.0
14819,-3.0178778460764337,-0.7871122119929952,-0.1646927975913951,-0.26369504429455537,2.0694352259510653,-0.25585803380110267,0.5235355323577124,-0.19706776365612896,0.6763026111695373,0.0
14820,1.6244404407709074,-1.5479410788697348,-0.07515769297954022,-0.3860394932583777,0.029797901897195837,-0.2914361229206221,1.014643555431342,-1.1978314333143498,-0.21443309940667787,0.0
14821,0.029200925140568153,0.6808942348772097,-0.250910666381371,1.8156213615008476,1.0921630798576774,0.1572675787098577,0.01803724448579512,-0.1775993925519687,1.2551294390134562,0.0
14822,2.8365482989584914,1.2856247760684756,0.057577609091030615,-0.2771015775957337,0.2063751429706317,0.14585820716561892,-0.25991118798941426,-0.9243733914553033,0.39087541759718003,0.0
14823,1.1120992749996688,-0.697842967469377,1.1798207849141593,0.9953174064102442,-0.00803621141539299,-1.4229295557173414,-0.41186328483439505,-0.7663916830349174,0.6319674665439715,0.0
14824,-2.1083207043521344,1.0871742854388815,1.8154794186699623,-0.15933673781836283,-0.3604840242959068,0.30462141497805034,0.12180156881730937,-1.5645842629308426,0.02902574922969639,0.0
14825,-2.360465792541034,0.8754664968602792,-0.7263139861937217,1.9331583350244932,-1.6686607400133566,0.6481673043266377,-0.8066281186735239,-0.12886855629516158,-0.22215825611411916,0.0
14826,0.9904414294560103,0.19937901519409015,0.728090978537093,-0.06531488859659469,-0.36046057977647405,1.5127771122144136,0.21405527625561335,-2.196781561047101,-1.532679607775579,0.0
14827,-1.0629884611480893,-2.566247763937873,-1.1858262451411208,0.6855652304542822,1.3169952494749153,0.33205563552315337,0.34249517528615125,0.1347999906681064,-0.8788693659397122,0.0
14828,-0.034759696884607096,-0.19164740762391258,1.911410202595198,0.10301483452400988,2.5342029117982827,-0.3345127988258458,-0.20953913721160491,-0.24448632059660488,-0.6055842171287936,0.0
14829,-0.37270822417491145,0.5248733855095525,0.016733109147446235,1.1050639920489165,-2.0813489333238206,0.8790866067478065,-0.02550785405763402,1.295324650328633,0.13176453380705444,0.0
14830,-1.7213845558690954,2.926564924233399,0.12782487826169986,-0.37461310613063625,-0.28824877058521514,1.296280807207077,0.10210189620537528,-0.5539875056057436,-0.7292851688862375,0.0
14831,-1.6247533119307753,-0.24237321637252848,-0.3271425584027566,1.5003893532221277,-1.252044248828149,-1.0276795151598204,-0.6665113760299792,1.6442483485752657,-0.36587098082947606,0.0
14832,-1.1066715803046558,0.22988865680955012,1.2813705291471533,-0.22996334140123498,2.2638819852593097,-0.4851663542390357,0.8695519403645433,0.4367300015257854,0.5053571327216105,0.0
14833,0.5919975576731408,4.159251106467711,0.2399675525985784,-0.32264428004145235,0.2629371607839522,0.7734483297878103,-0.5040675244455057,0.182123018977312,-0.48942785407141837,0.0
14834,0.9870633675074157,-0.3362590073378484,0.5770980623899267,-1.0958276229204893,0.5845714321668598,0.9104220934898348,-0.4646619540428945,0.35547094951376756,0.8617857971943605,0.0
14835,0.5171064188389706,1.3921474016191608,-0.09304478831015592,2.8739885974998995,-0.24522449710943678,-1.3939532108658088,-0.4823967017865279,0.5260393355056412,-0.34516244225388987,0.0
14836,1.9090611098079897,1.3470519601031408,-1.8703815546747147,2.211177548133031,0.41626340356479813,-0.3058748029820387,0.41372639047032694,0.6666451331891081,-0.3880201503582978,0.0
14837,0.5413987728449471,-0.5781426056513351,0.9371034556957852,0.2640479817511964,1.7341798386537717,-0.70393984528445,0.6316940208059723,0.15644008184952637,0.1993982033429541,0.0
14838,2.7678965222301875,1.3430689356252559,0.9393783857106414,1.4168838890656437,0.8183081483097248,-1.4165107125648801,-0.13712179780159925,-1.9043673791535856,1.221356740418172,0.0
14839,-0.4144548105354687,-0.39833798299718315,-0.835842405833584,0.37686082730540404,-0.2698595070270139,-0.011485896405710754,-0.40228704777393526,-0.0351747769823078,-0.8873227651998191,0.0
14840,-2.070611059558303,0.06357206929976789,0.11389783297551007,0.006706808776311499,0.8890856113060467,1.6390963806525118,0.4280702900729361,0.042970520058845274,-1.3634919181381018,0.0
14841,-2.546298635457804,0.3055806892750727,0.59381275472389,1.260831243718127,1.5991816627340434,0.5924987863473086,-0.2239324990785388,-2.0868044517039124,0.38840335927380537,0.0
14842,0.5159392359854016,0.41377574950669177,-2.2784114339965416,-0.28714730883323003,0.7997045200907187,1.5105824237689327,0.254738693987728,2.167387765998075,-1.6047254607162929,0.0
14843,-2.2175378316408363,-1.4739239784640732,-0.02199209640106706,1.1097143344354623,0.01708653007192219,-2.7261183432511804,1.793333907669579,0.010369262948136638,-0.26301090983578657,0.0
14844,-0.522471208745047,0.5092390924109856,-0.9054845594043986,1.3820135817197028,-0.19250069789531,-0.11725361461303875,0.1323089515355554,-0.8554578823858828,1.2774796597663165,0.0
14845,2.2603119077324227,-0.21235593285999363,-0.4780282328575669,0.486753612480556,0.5313012784188429,-0.6685332989524847,-1.6278747386586099,-1.5107943773678052,0.8188515259982974,0.0
14846,-1.500927928979338,0.8815814037408138,-0.08713126826945283,-0.10420198127753996,-0.7130507739488734,-1.2912360794699902,0.6929194833573145,0.19226401268353874,0.39976957071146785,0.0
14847,2.0612384338697236,-2.381935616941264,-0.6444447948670293,-0.16556616608330468,1.5229408925946515,-0.5354250648727049,0.28046867796974706,-0.6170087214473602,-0.8043754496787034,0.0
14848,-3.0511193537858,2.0532168019809136,0.721418364007678,0.3956618615840106,-0.3386341342186796,1.8554574451532195,0.28481212504934,-0.7656294160372913,0.2899218574068235,0.0
14849,-0.7447927915637585,-0.5503820897295761,-0.8230565316727054,-0.7275037819355822,0.42636082412768966,-0.5566069982026447,0.9648484903714447,1.8713263435540515,-1.0442380387306716,0.0
14850,1.908386329920561,-1.3154898644764577,-0.08078410404932561,0.06380812895140185,-0.761189451092469,1.5230658312872118,-0.940730305124403,1.1150730263910174,-0.024811823774886596,0.0
14851,0.8680203828757904,1.8679878270971333,-1.2061114779086157,-0.6254139588217186,1.8040518321806835,-0.06688478413111555,0.5990878917758753,-0.5760332158608311,2.535355784515186,0.0
14852,-0.2114205874240684,0.19176205301182758,-0.2684657383383347,0.20679512697233926,-0.2007161788971664,-0.8696115765836917,0.4192686351629181,1.9171184888961499,0.49679446118626386,0.0
14853,1.5630344410717332,-1.5958235901037952,0.28491452994346755,-2.249004193070483,-0.7735865204083603,-0.3802514413232772,-0.6173059194162969,-0.21767874303662088,0.3044585741803926,0.0
14854,-1.1565375153618174,-0.6676190112136815,2.218593749076723,0.5246214534773801,1.7660060582836576,1.3832556506329736,0.913367425490868,0.9775991978206928,-1.0914515986429487,0.0
14855,1.8737427677406966,0.15471043931501222,0.04865466368201411,0.3569762274102363,1.673836181847839,-0.37261559985862014,2.732004731122115,-0.2779008516722275,-0.04241169230959566,0.0
14856,2.1687135805860307,-0.9867238837385022,-0.3224626807908716,0.37401519972362507,1.7915096829149582,1.7471627366278,-0.02092151429104757,-0.7383270883964796,-0.7982165062988869,0.0
14857,2.1993228546762893,2.9532736055794184,-1.614452320577991,0.11500122633121258,-0.059894167922193736,-0.19670782734867495,0.17517822751331694,1.271205570877745,-1.195170855243097,0.0
14858,-2.4022471092175306,1.0644993962669782,-0.43854640993313904,-0.6524550481346683,-0.47933378823126593,0.9097421387816397,0.7768344045118543,0.3623518542730062,0.80242509703214,0.0
14859,0.3513572687674643,-0.5046372597868167,-0.8364653807716621,-2.4320877787194934,2.8124152276107672,0.8049161593266716,2.6662489331804036,1.4131745839847676,-0.824909153947598,0.0
14860,-1.8512935694186807,1.643245694533315,-0.420385597480702,0.5176976303028659,-0.6317433395344859,-1.2666116290542322,-1.3803963672192265,1.1363496862551368,0.8557875033002335,0.0
14861,-0.2501620845765353,1.2587216039344566,-1.9103355146579273,0.10919437495056589,1.2080664126237084,-1.1713884202084355,0.5939466401879508,-0.6808069101237716,0.14237149719999687,0.0
14862,1.5875155891134431,0.621284866255845,-0.05123474908691065,-0.8536569991433052,-1.0984301221695247,0.6690615788300635,-0.48703185878723537,-2.9213430697802907,-1.5978814973233555,0.0
14863,1.638629662763633,1.5045304121660656,-2.5564688152966517,0.04482557400367783,-1.0302625825638343,-0.7744288978361258,0.33444590146827785,-0.06902389118942598,-0.0037438257116786545,0.0
14864,-1.146653836903433,0.19953739169042328,0.9441716846568746,2.0582670092348843,-0.28116233802967516,-0.12400483804842223,-0.3462395491317826,-0.6662088716855221,1.1047853902689992,0.0
14865,0.6333746937014229,-2.1544197732325303,-1.3403324676028678,-1.2213669296239833,-0.6385870850616436,0.7807830431704178,-0.2719705704329537,0.12181344200278311,-0.15480164544441816,0.0
14866,0.11218123978470379,-0.5758316376991899,1.7132280502880999,0.9623761668278465,1.7363500711930064,-2.2268367589378286,-0.9677176253317995,0.12735079469424135,-0.027949103080626765,0.0
14867,0.10776648265256249,-1.9850780318865582,1.1835039471613085,0.20266376878696618,0.886100169258087,-0.4011658007180232,-0.1777193563692633,-0.5244847386268727,-1.2513035151668692,0.0
14868,-1.4868704176812673,1.5180069996048486,-0.5164889058508773,-0.5806741236144479,-1.240661990400484,-0.5700882412923233,-0.7770300904769628,1.9580265780618218,0.7116296407273555,0.0
14869,1.9787618950211934,-0.5410881761553299,-1.215104530670285,1.9558494387946972,-0.8261122304975373,0.34678588572522195,1.2457041141058849,-0.13049726357986602,-0.49271582082281024,0.0
14870,0.8818753472637286,-0.3787806838039934,1.5755922653006205,0.5015320907302456,1.1494417224123052,0.4367085773404163,-0.5044187755990468,-0.34381147111284444,-0.2415990737757484,0.0
14871,-3.461478117152846,-1.8956285466885618,1.4483477786909125,-0.2472341904437794,0.8640831009214957,1.3794492168738697,0.6532282833699711,0.6810886819180754,0.3775995501285433,0.0
14872,-2.7049989408528936,-0.00930649682037127,-0.6459479753848848,-1.1053614320805414,0.49946457765776947,-0.7647968385961178,2.0268938318102707,-1.9879147346557007,-0.2385594925495371,0.0
14873,0.451345192830259,-0.6793912683457529,-1.719972252100602,-1.077269718957009,0.757193847407588,0.2839077310143448,2.208016192724385,-1.0104625583147728,-1.9136947534224908,0.0
14874,-1.412707325043731,-1.970593693404916,-0.7551086149416176,-0.3418634958861353,0.9603988828920752,-0.6376446062018125,0.3952154661642856,1.2063304033644158,-0.6512102771768729,0.0
14875,1.792944602258117,-0.6973753036523103,1.2131181495362868,0.319475069019869,0.735306966310779,2.809498760112632,1.119570990526737,0.8250205994695448,0.6640947846791103,0.0
14876,1.5358462476139136,-0.2948788280570408,-0.24553162457263963,-1.5855404656815406,2.744081488519426,0.17200499462487776,-0.17940751056375687,-1.858362596075881,0.7901590292417496,0.0
14877,-0.4009076484070965,1.5980667418200485,0.46425993481286604,-0.13564065432560724,-1.8155844375247479,-1.634221446214004,0.016347518930997645,-0.36471883182521253,2.3295080901499436,0.0
14878,-1.136992271595706,2.9984563256149603,0.2527250189382313,1.0964192323071713,0.12160899128582499,1.9593516819163896,-0.738431075209607,0.1741410467789857,1.023705772148798,0.0
14879,1.113881816794679,-1.5755047873269106,0.6272748267046373,-1.374840103080081,-0.4219789460042438,0.38185580087365806,0.4292910260967834,0.1618650446608205,-1.824603622828929,0.0
14880,2.8699149504751587,-0.1885453762150589,0.12632004608416697,0.9209144477809817,0.21773275163606662,1.4845305285677415,-0.6008750952202617,1.6633727138991437,-1.2135546859625383,0.0
14881,-2.6114163418942153,-0.39123520998089606,-1.2405966947458296,-0.4893858727719237,0.18683616436245054,-0.45709062331966394,-0.7589920922574187,-0.2771982005699996,0.4562360985690402,0.0
14882,0.930324880931461,0.4149884456527836,2.5857479409139863,0.5548776404457793,-2.020523428267905,1.5033287097633858,-0.4517480434191753,-0.12544712236193445,-1.4069803803761702,0.0
14883,2.8200297336332913,2.463808435516041,-0.47718124614607443,-0.4853637341621907,-0.713163300802871,-0.9424793308663573,0.154782084852114,0.0440376805473839,-0.01248636112439375,0.0
14884,-1.3873604764954162,-2.554394111662767,1.0763166703697706,-1.7559791142887156,2.886061849964442,0.4827346215260192,-0.9268607638610863,0.07823898429575031,-0.16715192586679078,0.0
14885,-0.15546362865701926,-0.48722915014435664,0.02959057904411312,-0.0272009318680858,0.21619368499618496,1.3229922339618074,0.6598885273586392,1.6646800344748385,-1.130775508205973,0.0
14886,-0.44085039074441396,-0.21801666140860088,0.7060747165784321,-0.4738125996967446,-1.4535162537068353,1.9763855399671344,-0.20185766466274738,0.31787670651326566,1.4044736808619793,0.0
14887,1.1197367688669626,-1.016893647236202,-1.6993526789886737,-0.2095163430110286,-0.06084985373148828,1.5736535559347746,1.129398022213405,-1.0146431602750992,-0.13464001402963077,0.0
14888,-0.5885994029144889,3.25249876168827,1.0934527319702523,0.4799589031024767,-1.2275311728959923,0.8211976601893126,-0.9306629054400801,-0.9816336713881816,0.19780265293094354,0.0
14889,-0.5243593814528374,3.1756601740377937,-0.19130672066042573,-2.010167938745075,-1.8369460099646224,0.03588452861364225,0.9452272479121882,-0.6884392661494115,0.04089609325537174,0.0
